Date,Open,High,Low,Close,Adj Close,Volume
2004-05-12,250.000000,260.000000,240.000000,255.000000,255.000000,8082500
2004-05-13,250.000000,255.000000,245.000000,250.000000,250.000000,3426000
2004-05-14,245.000000,245.000000,230.000000,240.000000,240.000000,6824000
2004-05-17,235.000000,235.000000,200.000000,205.000000,205.000000,8744000
2004-05-18,215.000000,225.000000,200.000000,215.000000,215.000000,14472500
2004-05-19,225.000000,225.000000,215.000000,220.000000,220.000000,6585000
2004-05-20,null,null,null,null,null,null
2004-05-21,220.000000,235.000000,215.000000,230.000000,230.000000,10441000
2004-05-24,235.000000,235.000000,225.000000,230.000000,230.000000,3255000
2004-05-25,215.000000,225.000000,215.000000,215.000000,215.000000,3071500
2004-05-26,220.000000,225.000000,220.000000,225.000000,225.000000,2203000
2004-05-27,220.000000,225.000000,220.000000,220.000000,220.000000,1068500
2004-05-28,220.000000,225.000000,215.000000,225.000000,225.000000,278500
2004-05-31,215.000000,220.000000,215.000000,220.000000,220.000000,252000
2004-06-01,215.000000,215.000000,215.000000,215.000000,215.000000,1664000
2004-06-02,215.000000,215.000000,210.000000,215.000000,215.000000,137500
2004-06-03,null,null,null,null,null,null
2004-06-04,205.000000,210.000000,200.000000,210.000000,210.000000,1150500
2004-06-07,210.000000,210.000000,205.000000,210.000000,210.000000,843500
2004-06-08,210.000000,215.000000,205.000000,210.000000,210.000000,1191000
2004-06-09,205.000000,210.000000,205.000000,210.000000,210.000000,3836500
2004-06-10,205.000000,205.000000,205.000000,205.000000,205.000000,2490500
2004-06-11,205.000000,210.000000,205.000000,205.000000,205.000000,1179000
2004-06-14,205.000000,205.000000,200.000000,200.000000,200.000000,3493500
2004-06-15,200.000000,205.000000,200.000000,200.000000,200.000000,675000
2004-06-16,205.000000,210.000000,200.000000,205.000000,205.000000,853000
2004-06-17,205.000000,225.000000,205.000000,220.000000,220.000000,10866500
2004-06-18,220.000000,220.000000,210.000000,215.000000,215.000000,4457500
2004-06-21,215.000000,215.000000,210.000000,210.000000,210.000000,826500
2004-06-22,210.000000,210.000000,210.000000,210.000000,210.000000,670500
2004-06-23,210.000000,215.000000,210.000000,215.000000,215.000000,3486000
2004-06-24,210.000000,220.000000,210.000000,220.000000,220.000000,2422000
2004-06-25,215.000000,215.000000,215.000000,215.000000,215.000000,2053500
2004-06-28,215.000000,215.000000,210.000000,215.000000,215.000000,771500
2004-06-29,210.000000,235.000000,210.000000,230.000000,230.000000,8321500
2004-06-30,230.000000,240.000000,230.000000,235.000000,235.000000,7114500
2004-07-01,235.000000,245.000000,235.000000,240.000000,240.000000,7625500
2004-07-02,240.000000,245.000000,240.000000,245.000000,245.000000,3074500
2004-07-05,null,null,null,null,null,null
2004-07-06,240.000000,240.000000,240.000000,240.000000,240.000000,622500
2004-07-07,235.000000,265.000000,235.000000,265.000000,265.000000,23526000
2004-07-08,260.000000,260.000000,245.000000,245.000000,245.000000,6274500
2004-07-09,250.000000,250.000000,245.000000,250.000000,250.000000,2547500
2004-07-12,250.000000,250.000000,240.000000,245.000000,245.000000,3364000
2004-07-13,240.000000,245.000000,240.000000,245.000000,245.000000,763000
2004-07-14,235.000000,235.000000,230.000000,235.000000,235.000000,2425500
2004-07-15,225.000000,240.000000,225.000000,240.000000,240.000000,2861500
2004-07-16,240.000000,240.000000,235.000000,240.000000,240.000000,2622500
2004-07-19,240.000000,240.000000,235.000000,235.000000,235.000000,1315000
2004-07-20,235.000000,235.000000,230.000000,230.000000,230.000000,367000
2004-07-21,235.000000,235.000000,230.000000,235.000000,235.000000,442500
2004-07-22,240.000000,250.000000,240.000000,245.000000,245.000000,8113500
2004-07-23,245.000000,255.000000,240.000000,250.000000,250.000000,16915500
2004-07-26,245.000000,255.000000,240.000000,250.000000,250.000000,4327500
2004-07-27,250.000000,250.000000,245.000000,245.000000,245.000000,1435000
2004-07-28,250.000000,250.000000,235.000000,240.000000,240.000000,3380500
2004-07-29,235.000000,240.000000,235.000000,235.000000,235.000000,523000
2004-07-30,235.000000,240.000000,235.000000,240.000000,240.000000,377000
2004-08-02,240.000000,240.000000,230.000000,235.000000,235.000000,80500
2004-08-03,230.000000,235.000000,230.000000,235.000000,235.000000,987500
2004-08-04,230.000000,230.000000,230.000000,230.000000,230.000000,204000
2004-08-05,230.000000,240.000000,230.000000,235.000000,235.000000,1973500
2004-08-06,235.000000,235.000000,220.000000,225.000000,225.000000,2909500
2004-08-09,220.000000,220.000000,220.000000,220.000000,220.000000,125000
2004-08-10,225.000000,225.000000,220.000000,220.000000,220.000000,2508500
2004-08-11,225.000000,230.000000,220.000000,225.000000,225.000000,1408500
2004-08-12,225.000000,225.000000,225.000000,225.000000,225.000000,380000
2004-08-13,220.000000,225.000000,220.000000,220.000000,220.000000,365500
2004-08-16,220.000000,225.000000,220.000000,220.000000,220.000000,548000
2004-08-17,null,null,null,null,null,null
2004-08-18,215.000000,220.000000,215.000000,215.000000,215.000000,13000
2004-08-19,215.000000,220.000000,215.000000,215.000000,215.000000,1250500
2004-08-20,210.000000,220.000000,210.000000,210.000000,210.000000,412500
2004-08-23,215.000000,220.000000,210.000000,210.000000,210.000000,798000
2004-08-24,215.000000,215.000000,210.000000,210.000000,210.000000,1982000
2004-08-25,215.000000,215.000000,205.000000,210.000000,210.000000,1272500
2004-08-26,215.000000,215.000000,205.000000,205.000000,205.000000,3700500
2004-08-27,210.000000,215.000000,205.000000,215.000000,215.000000,5169500
2004-08-30,210.000000,210.000000,205.000000,210.000000,210.000000,4184500
2004-08-31,205.000000,205.000000,200.000000,205.000000,205.000000,1285500
2004-09-01,210.000000,215.000000,210.000000,215.000000,215.000000,8154000
2004-09-02,210.000000,220.000000,205.000000,210.000000,210.000000,13530000
2004-09-03,210.000000,210.000000,205.000000,210.000000,210.000000,7601000
2004-09-06,205.000000,205.000000,205.000000,205.000000,205.000000,4183500
