Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,1050.000000,1050.000000,700.000000,1050.000000,988.953430,89727600
2018-10-12,1070.000000,1310.000000,1050.000000,1310.000000,1233.837158,82341000
2018-10-15,1385.000000,1625.000000,1155.000000,1185.000000,1116.104614,133700500
2018-10-16,1165.000000,1400.000000,1100.000000,1170.000000,1101.976685,39634200
2018-10-17,1200.000000,1270.000000,1155.000000,1215.000000,1144.360474,17769700
2018-10-18,1245.000000,1335.000000,1220.000000,1280.000000,1205.581299,22153300
2018-10-19,1290.000000,1360.000000,1250.000000,1265.000000,1191.453491,19836200
2018-10-22,1275.000000,1300.000000,1185.000000,1225.000000,1153.779053,12424800
2018-10-23,1230.000000,1230.000000,1030.000000,1030.000000,970.116272,16958400
2018-10-24,1030.000000,1075.000000,960.000000,1035.000000,974.825562,14486500
2018-10-25,1030.000000,1065.000000,980.000000,1030.000000,970.116272,6090500
2018-10-26,1030.000000,1030.000000,960.000000,960.000000,904.186035,6192200
2018-10-29,970.000000,980.000000,810.000000,815.000000,767.616272,11421800
2018-10-30,820.000000,820.000000,700.000000,725.000000,682.848816,23335400
2018-10-31,730.000000,780.000000,710.000000,720.000000,678.139526,8869600
2018-11-01,730.000000,730.000000,660.000000,670.000000,631.046509,6661600
2018-11-02,675.000000,695.000000,635.000000,650.000000,612.209290,4697100
2018-11-05,650.000000,710.000000,650.000000,665.000000,626.337219,5977300
2018-11-06,695.000000,745.000000,690.000000,725.000000,682.848816,18051200
2018-11-07,745.000000,750.000000,720.000000,725.000000,682.848816,9567300
2018-11-08,730.000000,735.000000,695.000000,700.000000,659.302307,4818300
2018-11-09,700.000000,700.000000,670.000000,670.000000,631.046509,2815400
2018-11-12,670.000000,690.000000,655.000000,670.000000,631.046509,1558000
2018-11-13,675.000000,680.000000,655.000000,675.000000,635.755798,2031500
2018-11-14,675.000000,735.000000,675.000000,690.000000,649.883728,7245700
2018-11-15,700.000000,705.000000,675.000000,685.000000,645.174377,1286700
2018-11-16,690.000000,700.000000,675.000000,675.000000,635.755798,1022600
2018-11-19,680.000000,685.000000,665.000000,665.000000,626.337219,806300
2018-11-20,665.000000,665.000000,665.000000,665.000000,626.337219,0
2018-11-21,665.000000,670.000000,635.000000,665.000000,626.337219,2028700
2018-11-22,665.000000,680.000000,630.000000,630.000000,593.372070,1334300
2018-11-23,630.000000,630.000000,474.000000,474.000000,446.441833,13518600
2018-11-26,474.000000,565.000000,440.000000,505.000000,475.639526,23128200
2018-11-27,510.000000,510.000000,486.000000,486.000000,457.744171,6053800
2018-11-28,486.000000,505.000000,464.000000,468.000000,440.790680,1957200
2018-11-29,470.000000,482.000000,434.000000,440.000000,414.418579,6267000
2018-11-30,442.000000,442.000000,416.000000,418.000000,393.697662,4503500
2018-12-03,418.000000,430.000000,388.000000,404.000000,380.511627,6226600
2018-12-04,404.000000,438.000000,392.000000,416.000000,391.813934,4373100
2018-12-05,412.000000,418.000000,402.000000,410.000000,386.162781,1378000
2018-12-06,408.000000,414.000000,392.000000,402.000000,378.627899,3885800
2018-12-07,402.000000,410.000000,396.000000,402.000000,378.627899,1223800
2018-12-10,406.000000,410.000000,398.000000,402.000000,378.627899,1394900
2018-12-11,404.000000,410.000000,396.000000,410.000000,386.162781,2122300
2018-12-12,410.000000,416.000000,400.000000,406.000000,382.395325,2740500
2018-12-13,414.000000,418.000000,408.000000,412.000000,388.046509,2972600
2018-12-14,414.000000,428.000000,408.000000,426.000000,401.232544,3060700
2018-12-17,426.000000,426.000000,410.000000,416.000000,391.813934,3917100
2018-12-18,416.000000,430.000000,414.000000,426.000000,401.232544,2586700
2018-12-19,426.000000,464.000000,426.000000,436.000000,410.651154,14007900
2018-12-20,432.000000,442.000000,430.000000,438.000000,412.534882,1507600
2018-12-21,438.000000,442.000000,432.000000,436.000000,410.651154,1626200
2018-12-24,436.000000,436.000000,436.000000,436.000000,410.651154,0
2018-12-25,436.000000,436.000000,436.000000,436.000000,410.651154,0
2018-12-26,438.000000,438.000000,418.000000,434.000000,408.767426,1946600
2018-12-27,436.000000,438.000000,430.000000,434.000000,408.767426,1157700
2018-12-28,436.000000,470.000000,432.000000,454.000000,427.604645,7860400
2018-12-31,454.000000,454.000000,454.000000,454.000000,427.604645,0
2019-01-01,454.000000,454.000000,454.000000,454.000000,427.604645,0
2019-01-02,492.000000,565.000000,454.000000,565.000000,532.151123,23270200
2019-01-03,650.000000,670.000000,520.000000,570.000000,536.860474,26315100
2019-01-04,570.000000,615.000000,535.000000,550.000000,518.023254,6885100
2019-01-07,565.000000,565.000000,525.000000,525.000000,494.476715,3378800
2019-01-08,525.000000,535.000000,500.000000,525.000000,494.476715,2014500
2019-01-09,530.000000,550.000000,490.000000,490.000000,461.511627,3756100
2019-01-10,496.000000,496.000000,472.000000,476.000000,448.325562,2598100
2019-01-11,474.000000,540.000000,472.000000,500.000000,470.930206,7230000
2019-01-14,505.000000,510.000000,484.000000,490.000000,461.511627,2076700
2019-01-15,500.000000,500.000000,488.000000,492.000000,463.395325,781300
2019-01-16,492.000000,498.000000,488.000000,494.000000,465.279053,1293600
2019-01-17,498.000000,515.000000,494.000000,496.000000,467.162781,2766700
2019-01-18,496.000000,505.000000,490.000000,494.000000,465.279053,788400
2019-01-21,496.000000,515.000000,492.000000,494.000000,465.279053,2778200
2019-01-22,494.000000,500.000000,480.000000,498.000000,469.046509,2543000
2019-01-23,498.000000,510.000000,490.000000,492.000000,463.395325,2333900
2019-01-24,496.000000,510.000000,492.000000,510.000000,480.348816,3254100
2019-01-25,520.000000,525.000000,498.000000,505.000000,475.639526,2097800
2019-01-28,505.000000,510.000000,482.000000,484.000000,455.860443,5677100
2019-01-29,482.000000,488.000000,474.000000,474.000000,446.441833,3695700
2019-01-30,474.000000,474.000000,460.000000,464.000000,437.023254,2181700
2019-01-31,460.000000,466.000000,452.000000,454.000000,427.604645,3892800
2019-02-01,458.000000,458.000000,442.000000,444.000000,418.186035,3275700
2019-02-04,446.000000,446.000000,412.000000,418.000000,393.697662,11608200
2019-02-05,418.000000,418.000000,418.000000,418.000000,393.697662,0
2019-02-06,428.000000,466.000000,412.000000,424.000000,399.348816,15762400
2019-02-07,432.000000,442.000000,416.000000,426.000000,401.232544,14513500
2019-02-08,426.000000,438.000000,422.000000,426.000000,401.232544,4068200
2019-02-11,426.000000,480.000000,426.000000,458.000000,431.372070,17004900
2019-02-12,460.000000,464.000000,430.000000,444.000000,418.186035,9057100
2019-02-13,446.000000,482.000000,444.000000,474.000000,446.441833,9072700
2019-02-14,474.000000,488.000000,460.000000,460.000000,433.255798,3185800
2019-02-15,464.000000,468.000000,452.000000,456.000000,429.488373,1814500
2019-02-18,456.000000,460.000000,446.000000,450.000000,423.837189,2448100
2019-02-19,458.000000,460.000000,448.000000,452.000000,425.720917,3037800
2019-02-20,452.000000,458.000000,450.000000,452.000000,425.720917,817100
2019-02-21,452.000000,456.000000,448.000000,448.000000,421.953491,1002300
2019-02-22,450.000000,460.000000,448.000000,456.000000,429.488373,2675700
2019-02-25,456.000000,462.000000,454.000000,458.000000,431.372070,1923500
2019-02-26,458.000000,460.000000,450.000000,454.000000,427.604645,2551500
2019-02-27,456.000000,462.000000,450.000000,456.000000,429.488373,1403100
2019-02-28,456.000000,458.000000,450.000000,454.000000,427.604645,1490200
2019-03-01,454.000000,462.000000,454.000000,454.000000,427.604645,1069100
2019-03-04,462.000000,470.000000,454.000000,462.000000,435.139526,1696000
2019-03-05,462.000000,468.000000,454.000000,458.000000,431.372070,1760800
2019-03-06,460.000000,462.000000,456.000000,462.000000,435.139526,1007500
2019-03-07,462.000000,462.000000,462.000000,462.000000,435.139526,0
2019-03-08,460.000000,460.000000,448.000000,450.000000,423.837189,1695600
2019-03-11,450.000000,460.000000,450.000000,460.000000,433.255798,972200
2019-03-12,458.000000,462.000000,456.000000,458.000000,431.372070,844000
2019-03-13,458.000000,460.000000,456.000000,458.000000,431.372070,1026600
2019-03-14,458.000000,464.000000,458.000000,462.000000,435.139526,1779300
2019-03-15,464.000000,474.000000,460.000000,464.000000,437.023254,1653900
2019-03-18,460.000000,464.000000,458.000000,462.000000,435.139526,559600
2019-03-19,462.000000,462.000000,458.000000,458.000000,431.372070,619900
2019-03-20,460.000000,460.000000,454.000000,456.000000,429.488373,646900
2019-03-21,456.000000,460.000000,408.000000,430.000000,405.000000,5403700
2019-03-22,436.000000,450.000000,420.000000,432.000000,406.883698,4915100
2019-03-25,426.000000,444.000000,426.000000,436.000000,410.651154,1408500
2019-03-26,442.000000,454.000000,416.000000,420.000000,395.581390,4893200
2019-03-27,420.000000,430.000000,410.000000,414.000000,389.930206,2454900
2019-03-28,412.000000,420.000000,408.000000,414.000000,389.930206,809700
2019-03-29,418.000000,418.000000,396.000000,402.000000,378.627899,3050300
2019-04-01,400.000000,408.000000,396.000000,400.000000,376.744171,1730100
2019-04-02,400.000000,406.000000,390.000000,396.000000,372.976746,836700
2019-04-03,396.000000,396.000000,396.000000,396.000000,372.976746,0
2019-04-04,398.000000,406.000000,394.000000,398.000000,374.860443,350600
2019-04-05,402.000000,408.000000,392.000000,398.000000,374.860443,1493100
2019-04-08,400.000000,410.000000,400.000000,402.000000,378.627899,805800
2019-04-09,402.000000,410.000000,400.000000,402.000000,378.627899,780400
2019-04-10,408.000000,412.000000,400.000000,404.000000,380.511627,1597600
2019-04-11,404.000000,408.000000,402.000000,406.000000,382.395325,1123400
2019-04-12,408.000000,418.000000,406.000000,408.000000,384.279053,412300
2019-04-15,404.000000,414.000000,404.000000,414.000000,389.930206,351800
2019-04-16,410.000000,416.000000,404.000000,406.000000,382.395325,2060900
2019-04-17,406.000000,406.000000,406.000000,406.000000,382.395325,0
2019-04-18,406.000000,414.000000,398.000000,404.000000,380.511627,2007100
2019-04-19,404.000000,404.000000,404.000000,404.000000,380.511627,0
2019-04-22,404.000000,408.000000,400.000000,400.000000,376.744171,377000
2019-04-23,402.000000,416.000000,400.000000,406.000000,382.395325,1854000
2019-04-24,406.000000,418.000000,402.000000,406.000000,382.395325,4962700
2019-04-25,406.000000,410.000000,404.000000,406.000000,382.395325,620600
2019-04-26,406.000000,418.000000,406.000000,416.000000,391.813934,2035000
2019-04-29,416.000000,416.000000,410.000000,412.000000,388.046509,267800
2019-04-30,412.000000,416.000000,410.000000,412.000000,388.046509,599500
2019-05-01,412.000000,412.000000,412.000000,412.000000,388.046509,0
2019-05-02,412.000000,412.000000,406.000000,406.000000,382.395325,1529600
2019-05-03,406.000000,408.000000,400.000000,408.000000,384.279053,663400
2019-05-06,408.000000,408.000000,402.000000,404.000000,380.511627,224700
2019-05-07,404.000000,416.000000,402.000000,406.000000,382.395325,476200
2019-05-08,404.000000,408.000000,402.000000,404.000000,380.511627,351700
2019-05-09,404.000000,408.000000,382.000000,398.000000,374.860443,1177300
2019-05-10,400.000000,400.000000,392.000000,392.000000,369.209290,391900
2019-05-13,396.000000,398.000000,388.000000,388.000000,365.441864,118200
2019-05-14,388.000000,392.000000,360.000000,382.000000,359.790680,519200
2019-05-15,382.000000,388.000000,382.000000,386.000000,363.558136,450100
2019-05-16,386.000000,388.000000,378.000000,380.000000,357.906952,1726200
2019-05-17,380.000000,386.000000,380.000000,386.000000,363.558136,610900
2019-05-20,386.000000,390.000000,380.000000,386.000000,363.558136,2175600
2019-05-21,386.000000,388.000000,382.000000,384.000000,361.674408,254200
