Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-03,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-04,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-05,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-06,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-09,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-10,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-11,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-12,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-13,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-16,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-17,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2018-07-18,1600.000000,1600.000000,1420.000000,1420.000000,1420.000000,16700
2018-07-19,1420.000000,1420.000000,1065.000000,1065.000000,1065.000000,23600
2018-07-20,850.000000,860.000000,800.000000,800.000000,800.000000,20100
2018-07-23,800.000000,800.000000,600.000000,605.000000,605.000000,42000
2018-07-24,600.000000,665.000000,590.000000,635.000000,635.000000,27700
2018-07-25,635.000000,750.000000,635.000000,655.000000,655.000000,47600
2018-07-26,660.000000,705.000000,605.000000,680.000000,680.000000,74400
2018-07-27,680.000000,775.000000,660.000000,685.000000,685.000000,5200
2018-07-30,725.000000,745.000000,630.000000,635.000000,635.000000,43800
2018-07-31,630.000000,635.000000,595.000000,595.000000,595.000000,1500
2018-08-01,595.000000,655.000000,595.000000,620.000000,620.000000,5700
2018-08-02,575.000000,610.000000,575.000000,575.000000,575.000000,30300
2018-08-03,575.000000,580.000000,575.000000,580.000000,580.000000,5800
2018-08-06,580.000000,580.000000,525.000000,550.000000,550.000000,3700
2018-08-07,550.000000,550.000000,505.000000,505.000000,505.000000,14500
2018-08-08,505.000000,590.000000,442.000000,590.000000,590.000000,10000
2018-08-09,565.000000,565.000000,480.000000,484.000000,484.000000,14500
2018-08-10,486.000000,490.000000,462.000000,462.000000,462.000000,12700
2018-08-13,464.000000,464.000000,430.000000,450.000000,450.000000,5500
2018-08-14,446.000000,446.000000,432.000000,432.000000,432.000000,26300
2018-08-15,448.000000,448.000000,432.000000,432.000000,432.000000,200
2018-08-16,450.000000,450.000000,394.000000,402.000000,402.000000,9800
2018-08-17,402.000000,402.000000,402.000000,402.000000,402.000000,0
2018-08-20,412.000000,448.000000,368.000000,372.000000,372.000000,24700
2018-08-21,372.000000,400.000000,370.000000,370.000000,370.000000,11300
2018-08-22,370.000000,370.000000,370.000000,370.000000,370.000000,0
2018-08-23,372.000000,372.000000,372.000000,372.000000,372.000000,3500
2018-08-24,370.000000,370.000000,280.000000,316.000000,316.000000,9700
2018-08-27,316.000000,316.000000,242.000000,256.000000,256.000000,428500
2018-08-28,256.000000,264.000000,250.000000,250.000000,250.000000,23500
2018-08-29,250.000000,250.000000,234.000000,248.000000,248.000000,8400
2018-08-30,248.000000,250.000000,234.000000,236.000000,236.000000,10700
2018-08-31,234.000000,236.000000,214.000000,222.000000,222.000000,4600
2018-09-03,222.000000,224.000000,216.000000,224.000000,224.000000,3000
2018-09-04,224.000000,246.000000,220.000000,222.000000,222.000000,700
2018-09-05,222.000000,222.000000,199.000000,200.000000,200.000000,5700
2018-09-06,200.000000,260.000000,182.000000,248.000000,248.000000,13500
2018-09-07,248.000000,258.000000,206.000000,222.000000,222.000000,14300
2018-09-10,214.000000,236.000000,214.000000,220.000000,220.000000,8900
2018-09-11,220.000000,220.000000,220.000000,220.000000,220.000000,0
2018-09-12,220.000000,236.000000,204.000000,214.000000,214.000000,4100
2018-09-13,181.000000,214.000000,181.000000,210.000000,210.000000,18300
2018-09-14,220.000000,262.000000,185.000000,212.000000,212.000000,13800
2018-09-17,212.000000,230.000000,204.000000,206.000000,206.000000,29100
2018-09-18,220.000000,220.000000,200.000000,200.000000,200.000000,5300
2018-09-19,200.000000,200.000000,183.000000,187.000000,187.000000,2400
2018-09-20,190.000000,190.000000,190.000000,190.000000,190.000000,2100
2018-09-21,190.000000,190.000000,190.000000,190.000000,190.000000,0
2018-09-24,190.000000,190.000000,190.000000,190.000000,190.000000,900
2018-09-25,190.000000,190.000000,190.000000,190.000000,190.000000,1000
2018-09-26,190.000000,238.000000,190.000000,238.000000,238.000000,600
2018-09-27,212.000000,228.000000,202.000000,222.000000,222.000000,4300
2018-09-28,210.000000,222.000000,204.000000,214.000000,214.000000,16500
2018-10-01,246.000000,246.000000,220.000000,222.000000,222.000000,1000
2018-10-02,222.000000,222.000000,222.000000,222.000000,222.000000,0
2018-10-03,222.000000,222.000000,222.000000,222.000000,222.000000,100
2018-10-04,222.000000,222.000000,186.000000,186.000000,186.000000,1600
2018-10-05,186.000000,186.000000,186.000000,186.000000,186.000000,0
2018-10-08,212.000000,212.000000,210.000000,210.000000,210.000000,6500
2018-10-09,210.000000,210.000000,210.000000,210.000000,210.000000,200
2018-10-10,208.000000,248.000000,204.000000,204.000000,204.000000,15600
2018-10-11,210.000000,210.000000,198.000000,204.000000,204.000000,14100
2018-10-12,202.000000,202.000000,202.000000,202.000000,202.000000,1700
2018-10-15,202.000000,236.000000,198.000000,198.000000,198.000000,900
2018-10-16,184.000000,188.000000,184.000000,188.000000,188.000000,400
2018-10-17,188.000000,228.000000,188.000000,228.000000,228.000000,500
2018-10-18,228.000000,228.000000,228.000000,228.000000,228.000000,0
2018-10-19,228.000000,228.000000,228.000000,228.000000,228.000000,0
2018-10-22,228.000000,228.000000,228.000000,228.000000,228.000000,0
2018-10-23,224.000000,224.000000,184.000000,184.000000,184.000000,3600
2018-10-24,185.000000,197.000000,185.000000,192.000000,192.000000,12500
2018-10-25,192.000000,192.000000,192.000000,192.000000,192.000000,0
2018-10-26,190.000000,192.000000,190.000000,192.000000,192.000000,600
2018-10-29,192.000000,192.000000,192.000000,192.000000,192.000000,0
2018-10-30,192.000000,192.000000,192.000000,192.000000,192.000000,0
2018-10-31,192.000000,192.000000,192.000000,192.000000,192.000000,0
2018-11-01,200.000000,200.000000,199.000000,199.000000,199.000000,1100
2018-11-02,199.000000,199.000000,199.000000,199.000000,199.000000,0
2018-11-05,199.000000,199.000000,199.000000,199.000000,199.000000,0
2018-11-06,196.000000,196.000000,196.000000,196.000000,196.000000,100
2018-11-07,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-08,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-09,200.000000,200.000000,175.000000,184.000000,184.000000,23900
2018-11-12,184.000000,184.000000,184.000000,184.000000,184.000000,0
2018-11-13,184.000000,184.000000,184.000000,184.000000,184.000000,0
2018-11-14,184.000000,184.000000,184.000000,184.000000,184.000000,0
2018-11-15,190.000000,190.000000,188.000000,188.000000,188.000000,6400
2018-11-16,188.000000,188.000000,188.000000,188.000000,188.000000,2500
2018-11-19,188.000000,188.000000,188.000000,188.000000,188.000000,0
2018-11-20,188.000000,188.000000,188.000000,188.000000,188.000000,0
2018-11-21,200.000000,200.000000,191.000000,191.000000,191.000000,1500
2018-11-22,181.000000,182.000000,181.000000,181.000000,181.000000,2400
2018-11-23,183.000000,183.000000,183.000000,183.000000,183.000000,100
2018-11-26,183.000000,183.000000,183.000000,183.000000,183.000000,0
2018-11-27,194.000000,262.000000,194.000000,262.000000,262.000000,220600
2018-11-28,288.000000,326.000000,288.000000,326.000000,326.000000,273400
2018-11-29,342.000000,350.000000,300.000000,300.000000,300.000000,147200
2018-11-30,300.000000,310.000000,300.000000,300.000000,300.000000,53100
2018-12-03,300.000000,300.000000,298.000000,298.000000,298.000000,3000
2018-12-04,296.000000,296.000000,250.000000,258.000000,258.000000,29100
2018-12-05,278.000000,322.000000,262.000000,270.000000,270.000000,26900
2018-12-06,288.000000,336.000000,260.000000,296.000000,296.000000,26700
2018-12-07,296.000000,350.000000,296.000000,300.000000,300.000000,54400
2018-12-10,282.000000,290.000000,266.000000,290.000000,290.000000,18500
2018-12-11,272.000000,272.000000,220.000000,220.000000,220.000000,78800
2018-12-12,238.000000,272.000000,238.000000,238.000000,238.000000,3400
