Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,191.000000,192.000000,179.000000,179.000000,179.000000,1352200
2018-03-16,184.000000,185.000000,177.000000,177.000000,177.000000,511600
2018-03-19,177.000000,184.000000,177.000000,178.000000,178.000000,264600
2018-03-20,178.000000,184.000000,178.000000,181.000000,181.000000,239400
2018-03-21,182.000000,190.000000,156.000000,159.000000,159.000000,47938500
2018-03-22,163.000000,169.000000,154.000000,157.000000,157.000000,33835900
2018-03-23,154.000000,159.000000,147.000000,153.000000,153.000000,7593600
2018-03-26,154.000000,156.000000,140.000000,147.000000,147.000000,31387600
2018-03-27,149.000000,198.000000,148.000000,183.000000,183.000000,185063900
2018-03-28,191.000000,192.000000,163.000000,167.000000,167.000000,50828200
2018-03-29,170.000000,180.000000,162.000000,165.000000,165.000000,9303100
2018-03-30,165.000000,165.000000,165.000000,165.000000,165.000000,0
2018-04-02,165.000000,178.000000,165.000000,165.000000,165.000000,12720100
2018-04-03,170.000000,191.000000,164.000000,176.000000,176.000000,50172200
2018-04-04,179.000000,184.000000,170.000000,170.000000,170.000000,15279900
2018-04-05,173.000000,175.000000,170.000000,171.000000,171.000000,2403500
2018-04-06,171.000000,183.000000,171.000000,175.000000,175.000000,14702000
2018-04-09,175.000000,178.000000,171.000000,172.000000,172.000000,4762100
2018-04-10,173.000000,173.000000,168.000000,170.000000,170.000000,2161600
2018-04-11,172.000000,172.000000,164.000000,164.000000,164.000000,3584300
2018-04-12,166.000000,167.000000,162.000000,164.000000,164.000000,1033900
2018-04-13,165.000000,167.000000,160.000000,164.000000,164.000000,2729200
2018-04-16,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-04-17,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-04-18,166.000000,171.000000,161.000000,164.000000,164.000000,6063100
2018-04-19,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-04-20,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-04-23,164.000000,164.000000,159.000000,159.000000,159.000000,3157500
2018-04-24,163.000000,163.000000,152.000000,154.000000,154.000000,2548900
