Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,1750.000000,1750.000000,1645.000000,1715.000000,1640.350952,38058200
2018-07-10,1720.000000,1720.000000,1600.000000,1650.000000,1578.180298,13797800
2018-07-11,1650.000000,1650.000000,1620.000000,1650.000000,1578.180298,4746800
2018-07-12,1655.000000,1655.000000,1615.000000,1650.000000,1578.180298,2103400
2018-07-13,1645.000000,1645.000000,1620.000000,1645.000000,1573.397827,1545800
2018-07-16,1645.000000,1645.000000,1620.000000,1630.000000,1559.050781,5209800
2018-07-17,1625.000000,1640.000000,1605.000000,1640.000000,1568.615479,4192400
2018-07-18,1640.000000,1640.000000,1615.000000,1640.000000,1568.615479,4832300
2018-07-19,1640.000000,1645.000000,1625.000000,1645.000000,1573.397827,3113400
2018-07-20,1640.000000,1645.000000,1635.000000,1645.000000,1573.397827,2766400
2018-07-23,1645.000000,1645.000000,1625.000000,1645.000000,1573.397827,1548000
2018-07-24,1645.000000,1650.000000,1635.000000,1645.000000,1573.397827,893900
2018-07-25,1645.000000,1675.000000,1630.000000,1675.000000,1602.092041,1709800
2018-07-26,1665.000000,1690.000000,1665.000000,1685.000000,1611.656738,943800
2018-07-27,1690.000000,1690.000000,1670.000000,1680.000000,1606.874390,699200
2018-07-30,1675.000000,1680.000000,1645.000000,1650.000000,1578.180298,537100
2018-07-31,1650.000000,1690.000000,1635.000000,1690.000000,1616.439209,592100
2018-08-01,1690.000000,1690.000000,1635.000000,1660.000000,1587.744995,387700
2018-08-02,1660.000000,1670.000000,1655.000000,1660.000000,1587.744995,1723500
2018-08-03,1670.000000,1675.000000,1640.000000,1660.000000,1587.744995,404800
2018-08-06,1640.000000,1640.000000,1635.000000,1640.000000,1568.615479,261600
2018-08-07,1635.000000,1635.000000,1630.000000,1630.000000,1559.050781,1730500
2018-08-08,1630.000000,1630.000000,1605.000000,1605.000000,1535.138916,179900
2018-08-09,1605.000000,1640.000000,1590.000000,1640.000000,1568.615479,2042100
2018-08-10,1620.000000,1640.000000,1600.000000,1640.000000,1568.615479,1058900
2018-08-13,1620.000000,1620.000000,1515.000000,1610.000000,1539.921387,2057900
2018-08-14,1600.000000,1600.000000,1450.000000,1600.000000,1530.356567,1304600
2018-08-15,1590.000000,1590.000000,1510.000000,1570.000000,1501.662354,480900
2018-08-16,1570.000000,1570.000000,1520.000000,1520.000000,1453.838745,23800
2018-08-17,1520.000000,1520.000000,1520.000000,1520.000000,1453.838745,0
2018-08-20,1525.000000,1530.000000,1505.000000,1510.000000,1444.274048,66700
2018-08-21,1500.000000,1500.000000,1475.000000,1480.000000,1415.579834,232600
2018-08-22,1480.000000,1480.000000,1480.000000,1480.000000,1415.579834,0
2018-08-23,1485.000000,1485.000000,1435.000000,1435.000000,1372.538574,295400
2018-08-24,1435.000000,1530.000000,1350.000000,1530.000000,1463.403442,1780500
2018-08-27,1500.000000,1500.000000,1435.000000,1485.000000,1420.362183,1329700
2018-08-28,1485.000000,1500.000000,1425.000000,1500.000000,1434.709351,298300
2018-08-29,1445.000000,1600.000000,1430.000000,1600.000000,1530.356567,1065400
2018-08-30,1600.000000,1600.000000,1505.000000,1505.000000,1439.491699,298600
2018-08-31,1440.000000,1495.000000,1435.000000,1435.000000,1372.538574,246600
2018-09-03,1420.000000,1490.000000,1370.000000,1370.000000,1310.367798,544700
2018-09-04,1370.000000,1370.000000,1300.000000,1300.000000,1243.414795,584100
2018-09-05,1350.000000,1350.000000,1100.000000,1120.000000,1071.249634,618900
2018-09-06,1120.000000,1185.000000,995.000000,1125.000000,1076.031982,3481400
2018-09-07,1125.000000,1200.000000,1095.000000,1140.000000,1090.379028,1890500
2018-09-10,1125.000000,1200.000000,1125.000000,1190.000000,1138.202759,1614200
2018-09-11,1190.000000,1190.000000,1190.000000,1190.000000,1138.202759,0
2018-09-12,1190.000000,1435.000000,1190.000000,1395.000000,1334.279663,2243800
2018-09-13,1420.000000,1500.000000,1420.000000,1485.000000,1420.362183,2997000
2018-09-14,1500.000000,1525.000000,1485.000000,1495.000000,1429.927002,3008500
2018-09-17,1495.000000,1495.000000,1370.000000,1380.000000,1319.932617,596000
2018-09-18,1380.000000,1485.000000,1375.000000,1485.000000,1420.362183,2892400
2018-09-19,1485.000000,1525.000000,1460.000000,1525.000000,1458.621094,2438400
2018-09-20,1520.000000,1625.000000,1515.000000,1585.000000,1516.009521,5403100
2018-09-21,1580.000000,1580.000000,1545.000000,1580.000000,1511.227173,2813800
2018-09-24,1600.000000,1610.000000,1550.000000,1595.000000,1525.574219,6599600
2018-09-25,1595.000000,1680.000000,1580.000000,1680.000000,1606.874390,16197500
2018-09-26,1650.000000,1680.000000,1640.000000,1670.000000,1597.309692,4444100
2018-09-27,1665.000000,1670.000000,1610.000000,1610.000000,1539.921387,1410100
2018-09-28,1650.000000,1650.000000,1610.000000,1640.000000,1568.615479,2231800
2018-10-01,1645.000000,1650.000000,1635.000000,1635.000000,1563.833130,765100
2018-10-02,1650.000000,1650.000000,1610.000000,1610.000000,1539.921387,722000
2018-10-03,1650.000000,1650.000000,1610.000000,1620.000000,1549.486084,199300
2018-10-04,1640.000000,1650.000000,1625.000000,1625.000000,1554.268433,1021800
2018-10-05,1625.000000,1650.000000,1550.000000,1650.000000,1578.180298,419400
2018-10-08,1650.000000,1650.000000,1500.000000,1500.000000,1434.709351,1367400
2018-10-09,1500.000000,1600.000000,1495.000000,1600.000000,1530.356567,885000
2018-10-10,1570.000000,1590.000000,1530.000000,1590.000000,1520.791870,452100
2018-10-11,1550.000000,1585.000000,1515.000000,1585.000000,1516.009521,153500
2018-10-12,1600.000000,1600.000000,1570.000000,1590.000000,1520.791870,7000
2018-10-15,1570.000000,1600.000000,1535.000000,1550.000000,1482.532959,606100
2018-10-16,1585.000000,1585.000000,1555.000000,1580.000000,1511.227173,359400
2018-10-17,1595.000000,1595.000000,1535.000000,1535.000000,1468.185913,1985400
2018-10-18,1545.000000,1550.000000,1505.000000,1535.000000,1468.185913,2697800
2018-10-19,1545.000000,1600.000000,1540.000000,1540.000000,1472.968262,1214400
2018-10-22,1540.000000,1575.000000,1535.000000,1535.000000,1468.185913,608100
2018-10-23,1535.000000,1540.000000,1520.000000,1530.000000,1463.403442,645600
2018-10-24,1530.000000,1570.000000,1490.000000,1550.000000,1482.532959,1234500
2018-10-25,1550.000000,1760.000000,1520.000000,1760.000000,1683.392212,13370900
2018-10-26,1760.000000,1760.000000,1590.000000,1590.000000,1520.791870,996100
2018-10-29,1590.000000,1605.000000,1555.000000,1555.000000,1487.315308,1322500
2018-10-30,1520.000000,1550.000000,1480.000000,1480.000000,1415.579834,201300
2018-10-31,1510.000000,1590.000000,1490.000000,1490.000000,1425.144531,238300
2018-11-01,1530.000000,1550.000000,1480.000000,1485.000000,1420.362183,39700
2018-11-02,1500.000000,1545.000000,1480.000000,1480.000000,1415.579834,163500
2018-11-05,1485.000000,1545.000000,1460.000000,1545.000000,1477.750610,185300
2018-11-06,1510.000000,1550.000000,1480.000000,1480.000000,1415.579834,124100
2018-11-07,1480.000000,1480.000000,1470.000000,1470.000000,1406.015137,177800
2018-11-08,1480.000000,1500.000000,1430.000000,1470.000000,1406.015137,443300
2018-11-09,1470.000000,1470.000000,1430.000000,1430.000000,1367.756226,122200
2018-11-12,1480.000000,1480.000000,1410.000000,1410.000000,1348.626709,106800
2018-11-13,1350.000000,1415.000000,1350.000000,1400.000000,1339.062012,1534300
2018-11-14,1400.000000,1420.000000,1400.000000,1405.000000,1343.844360,369800
2018-11-15,1420.000000,1420.000000,1395.000000,1395.000000,1334.279663,377300
2018-11-16,1400.000000,1415.000000,1375.000000,1415.000000,1353.409058,894400
2018-11-19,1415.000000,1460.000000,1395.000000,1415.000000,1353.409058,131400
2018-11-20,1415.000000,1415.000000,1415.000000,1415.000000,1353.409058,0
2018-11-21,1415.000000,1500.000000,1390.000000,1500.000000,1434.709351,549100
2018-11-22,1470.000000,1525.000000,1440.000000,1510.000000,1444.274048,388000
2018-11-23,1490.000000,1615.000000,1480.000000,1615.000000,1544.703735,1682700
2018-11-26,1590.000000,1645.000000,1590.000000,1605.000000,1535.138916,1632900
2018-11-27,1605.000000,1660.000000,1605.000000,1660.000000,1587.744995,12090400
2018-11-28,1665.000000,1665.000000,1500.000000,1500.000000,1434.709351,147500
2018-11-29,1550.000000,1570.000000,1520.000000,1535.000000,1468.185913,155600
2018-11-30,1550.000000,1550.000000,1530.000000,1530.000000,1463.403442,346100
2018-12-03,1540.000000,1540.000000,1510.000000,1510.000000,1444.274048,583200
2018-12-04,1510.000000,1530.000000,1500.000000,1500.000000,1434.709351,496900
2018-12-05,1520.000000,1520.000000,1500.000000,1500.000000,1434.709351,23100
2018-12-06,1520.000000,1520.000000,1500.000000,1510.000000,1444.274048,50400
2018-12-07,1570.000000,1570.000000,1500.000000,1510.000000,1444.274048,453700
2018-12-10,1530.000000,1530.000000,1495.000000,1495.000000,1429.927002,93400
2018-12-11,1495.000000,1600.000000,1495.000000,1540.000000,1472.968262,57700
2018-12-12,1540.000000,1540.000000,1510.000000,1540.000000,1472.968262,21600
2018-12-13,1500.000000,1540.000000,1500.000000,1525.000000,1458.621094,28600
2018-12-14,1535.000000,1590.000000,1510.000000,1550.000000,1482.532959,90100
2018-12-17,1585.000000,1600.000000,1540.000000,1600.000000,1530.356567,716500
2018-12-18,1600.000000,1600.000000,1560.000000,1590.000000,1520.791870,526600
2018-12-19,1580.000000,1580.000000,1555.000000,1560.000000,1492.097656,92200
2018-12-20,1560.000000,1560.000000,1450.000000,1550.000000,1482.532959,625600
2018-12-21,1525.000000,1565.000000,1525.000000,1560.000000,1492.097656,64900
2018-12-24,1560.000000,1560.000000,1560.000000,1560.000000,1492.097656,0
2018-12-25,1560.000000,1560.000000,1560.000000,1560.000000,1492.097656,0
2018-12-26,1560.000000,1560.000000,1500.000000,1560.000000,1492.097656,885400
2018-12-27,1560.000000,1600.000000,1535.000000,1600.000000,1530.356567,682400
2018-12-28,1560.000000,1640.000000,1530.000000,1640.000000,1568.615479,6937000
2018-12-31,1640.000000,1640.000000,1640.000000,1640.000000,1568.615479,0
2019-01-01,1640.000000,1640.000000,1640.000000,1640.000000,1568.615479,0
2019-01-02,1560.000000,1640.000000,1550.000000,1580.000000,1511.227173,66000
2019-01-03,1570.000000,1590.000000,1570.000000,1580.000000,1511.227173,70200
2019-01-04,1580.000000,1620.000000,1580.000000,1600.000000,1530.356567,236200
2019-01-07,1595.000000,1595.000000,1550.000000,1565.000000,1496.880005,5300
2019-01-08,1565.000000,1565.000000,1540.000000,1540.000000,1472.968262,940600
2019-01-09,1540.000000,1540.000000,1530.000000,1530.000000,1463.403442,474500
2019-01-10,1530.000000,1540.000000,1530.000000,1540.000000,1472.968262,170100
2019-01-11,1550.000000,1550.000000,1540.000000,1540.000000,1472.968262,3500
2019-01-14,1530.000000,1530.000000,1500.000000,1500.000000,1434.709351,37200
2019-01-15,1500.000000,1540.000000,1500.000000,1530.000000,1463.403442,166600
2019-01-16,1535.000000,1535.000000,1505.000000,1505.000000,1439.491699,96100
2019-01-17,1505.000000,1505.000000,1500.000000,1500.000000,1434.709351,383900
2019-01-18,1510.000000,1510.000000,1500.000000,1510.000000,1444.274048,14200
2019-01-21,1510.000000,1595.000000,1500.000000,1595.000000,1525.574219,423200
2019-01-22,1595.000000,1595.000000,1525.000000,1525.000000,1458.621094,39900
2019-01-23,1525.000000,1550.000000,1515.000000,1520.000000,1453.838745,32100
2019-01-24,1520.000000,1530.000000,1515.000000,1520.000000,1453.838745,87600
2019-01-25,1520.000000,1520.000000,1495.000000,1495.000000,1429.927002,320900
2019-01-28,1495.000000,1515.000000,1490.000000,1495.000000,1429.927002,352800
2019-01-29,1490.000000,1520.000000,1480.000000,1480.000000,1415.579834,226600
2019-01-30,1490.000000,1505.000000,1485.000000,1485.000000,1420.362183,7300
2019-01-31,1510.000000,1510.000000,1480.000000,1490.000000,1425.144531,346500
2019-02-01,1490.000000,1500.000000,1490.000000,1500.000000,1434.709351,42800
2019-02-04,1500.000000,1500.000000,1495.000000,1495.000000,1429.927002,3700
2019-02-05,1495.000000,1495.000000,1495.000000,1495.000000,1429.927002,0
2019-02-06,1485.000000,1490.000000,1395.000000,1490.000000,1425.144531,767600
2019-02-07,1490.000000,1490.000000,1490.000000,1490.000000,1425.144531,0
2019-02-08,1440.000000,1485.000000,1410.000000,1485.000000,1420.362183,309600
2019-02-11,1480.000000,1480.000000,1455.000000,1455.000000,1391.668091,35100
2019-02-12,1455.000000,1500.000000,1410.000000,1410.000000,1348.626709,44800
2019-02-13,1455.000000,1455.000000,1415.000000,1445.000000,1382.103271,40300
2019-02-14,1450.000000,1450.000000,1440.000000,1445.000000,1382.103271,511700
2019-02-15,1445.000000,1445.000000,1440.000000,1445.000000,1382.103271,9800
2019-02-18,1440.000000,1470.000000,1440.000000,1460.000000,1396.450439,129300
2019-02-19,1450.000000,1495.000000,1445.000000,1490.000000,1425.144531,46100
2019-02-20,1490.000000,1490.000000,1485.000000,1485.000000,1420.362183,49300
2019-02-21,1490.000000,1495.000000,1485.000000,1485.000000,1420.362183,70400
2019-02-22,1490.000000,1500.000000,1450.000000,1450.000000,1386.885620,4600
2019-02-25,1455.000000,1495.000000,1455.000000,1480.000000,1415.579834,216300
2019-02-26,1480.000000,1480.000000,1460.000000,1460.000000,1396.450439,19000
2019-02-27,1455.000000,1455.000000,1405.000000,1405.000000,1343.844360,695500
2019-02-28,1420.000000,1440.000000,1390.000000,1390.000000,1329.497314,1385100
2019-03-01,1390.000000,1395.000000,1390.000000,1395.000000,1334.279663,124800
2019-03-04,1400.000000,1460.000000,1395.000000,1455.000000,1391.668091,61000
2019-03-05,1450.000000,1640.000000,1395.000000,1640.000000,1568.615479,681600
2019-03-06,1600.000000,1600.000000,1435.000000,1450.000000,1386.885620,38100
2019-03-07,1450.000000,1450.000000,1450.000000,1450.000000,1386.885620,0
2019-03-08,1440.000000,1440.000000,1410.000000,1420.000000,1358.191528,2219800
2019-03-11,1420.000000,1430.000000,1400.000000,1400.000000,1339.062012,249300
2019-03-12,1405.000000,1420.000000,1380.000000,1380.000000,1319.932617,400200
2019-03-13,1405.000000,1405.000000,1400.000000,1400.000000,1339.062012,98800
2019-03-14,1400.000000,1430.000000,1390.000000,1395.000000,1334.279663,89800
2019-03-15,1405.000000,1405.000000,1380.000000,1385.000000,1324.714966,150600
2019-03-18,1410.000000,1415.000000,1410.000000,1410.000000,1348.626709,206900
2019-03-19,1405.000000,1405.000000,1400.000000,1405.000000,1343.844360,41200
2019-03-20,1405.000000,1430.000000,1405.000000,1405.000000,1343.844360,7700
2019-03-21,1405.000000,1405.000000,1400.000000,1400.000000,1339.062012,7000
2019-03-22,1405.000000,1405.000000,1400.000000,1400.000000,1339.062012,27300
2019-03-25,1410.000000,1410.000000,1380.000000,1380.000000,1319.932617,42700
2019-03-26,1375.000000,1400.000000,1350.000000,1400.000000,1339.062012,209000
2019-03-27,1405.000000,1410.000000,1400.000000,1400.000000,1339.062012,25600
2019-03-28,1405.000000,1405.000000,1400.000000,1400.000000,1339.062012,52700
2019-03-29,1400.000000,1400.000000,1385.000000,1390.000000,1329.497314,65300
2019-04-01,1380.000000,1380.000000,1355.000000,1355.000000,1296.020752,157200
2019-04-02,1330.000000,1340.000000,1330.000000,1330.000000,1272.108887,92700
2019-04-03,1330.000000,1330.000000,1330.000000,1330.000000,1272.108887,0
