Date,Open,High,Low,Close,Adj Close,Volume
2019-07-12,785.000000,785.000000,785.000000,785.000000,785.000000,11700
2019-07-15,980.000000,980.000000,795.000000,805.000000,805.000000,15931500
2019-07-16,805.000000,810.000000,780.000000,785.000000,785.000000,2014200
2019-07-17,790.000000,795.000000,780.000000,780.000000,780.000000,2230100
2019-07-18,780.000000,855.000000,780.000000,800.000000,800.000000,7828800
2019-07-19,805.000000,815.000000,795.000000,805.000000,805.000000,1776500
2019-07-22,805.000000,815.000000,790.000000,790.000000,790.000000,1556700
2019-07-23,790.000000,800.000000,790.000000,795.000000,795.000000,1004500
2019-07-24,790.000000,800.000000,790.000000,790.000000,790.000000,982400
2019-07-25,790.000000,790.000000,775.000000,780.000000,780.000000,1155800
2019-07-26,780.000000,780.000000,740.000000,740.000000,740.000000,1904100
2019-07-29,740.000000,740.000000,725.000000,735.000000,735.000000,1033400
2019-07-30,730.000000,775.000000,730.000000,770.000000,770.000000,1207900
2019-07-31,775.000000,795.000000,775.000000,790.000000,790.000000,768200
2019-08-01,790.000000,815.000000,790.000000,800.000000,800.000000,1054300
2019-08-02,800.000000,810.000000,795.000000,810.000000,810.000000,823800
2019-08-05,810.000000,815.000000,775.000000,800.000000,800.000000,19689200
2019-08-06,795.000000,800.000000,785.000000,785.000000,785.000000,331200
2019-08-07,780.000000,780.000000,770.000000,770.000000,770.000000,386200
2019-08-08,775.000000,790.000000,775.000000,790.000000,790.000000,501900
2019-08-09,795.000000,800.000000,790.000000,795.000000,795.000000,422800
2019-08-12,790.000000,805.000000,790.000000,800.000000,800.000000,248700
2019-08-13,805.000000,810.000000,795.000000,805.000000,805.000000,490900
2019-08-14,810.000000,810.000000,805.000000,810.000000,810.000000,342700
2019-08-15,810.000000,815.000000,810.000000,815.000000,815.000000,457000
2019-08-16,815.000000,825.000000,815.000000,815.000000,815.000000,432800
2019-08-19,null,null,null,null,null,null
2019-08-20,800.000000,800.000000,790.000000,795.000000,795.000000,217400
2019-08-21,790.000000,790.000000,780.000000,790.000000,790.000000,211400
2019-08-22,785.000000,785.000000,775.000000,780.000000,780.000000,177400
2019-08-23,785.000000,790.000000,780.000000,780.000000,780.000000,274200
2019-08-26,785.000000,785.000000,780.000000,785.000000,785.000000,179100
2019-08-27,785.000000,790.000000,785.000000,790.000000,790.000000,226000
2019-08-28,790.000000,795.000000,790.000000,795.000000,795.000000,162700
2019-08-29,790.000000,790.000000,780.000000,785.000000,785.000000,212700
2019-08-30,780.000000,785.000000,780.000000,785.000000,785.000000,166600
2019-09-02,790.000000,790.000000,775.000000,775.000000,775.000000,177800
2019-09-03,775.000000,780.000000,775.000000,780.000000,780.000000,158600
2019-09-04,785.000000,785.000000,770.000000,785.000000,785.000000,308100
2019-09-05,780.000000,780.000000,770.000000,770.000000,770.000000,96300
2019-09-06,765.000000,780.000000,765.000000,775.000000,775.000000,133100
2019-09-09,780.000000,800.000000,700.000000,700.000000,700.000000,306000
2019-09-10,710.000000,800.000000,710.000000,740.000000,740.000000,124400
2019-09-11,740.000000,750.000000,735.000000,740.000000,740.000000,36500
2019-09-12,740.000000,800.000000,740.000000,775.000000,775.000000,99100
2019-09-13,775.000000,800.000000,770.000000,790.000000,790.000000,72200
2019-09-16,790.000000,795.000000,755.000000,780.000000,780.000000,63600
2019-09-17,790.000000,790.000000,755.000000,785.000000,785.000000,56700
2019-09-18,790.000000,790.000000,755.000000,780.000000,780.000000,90500
2019-09-19,785.000000,800.000000,770.000000,795.000000,795.000000,29400
2019-09-20,770.000000,770.000000,755.000000,755.000000,755.000000,22300
2019-09-23,775.000000,800.000000,740.000000,795.000000,795.000000,232900
2019-09-24,800.000000,800.000000,720.000000,740.000000,740.000000,53200
2019-09-25,795.000000,795.000000,710.000000,735.000000,735.000000,49700
2019-09-26,735.000000,785.000000,730.000000,775.000000,775.000000,12900
2019-09-27,790.000000,790.000000,750.000000,775.000000,775.000000,9600
2019-09-30,775.000000,775.000000,770.000000,770.000000,770.000000,12200
2019-10-01,780.000000,800.000000,750.000000,775.000000,775.000000,1328200
2019-10-02,780.000000,780.000000,765.000000,765.000000,765.000000,1340300
2019-10-03,775.000000,775.000000,720.000000,720.000000,720.000000,1381400
2019-10-04,775.000000,775.000000,745.000000,770.000000,770.000000,1303800
2019-10-07,775.000000,775.000000,775.000000,775.000000,775.000000,119900
2019-10-08,775.000000,795.000000,765.000000,790.000000,790.000000,133900
2019-10-09,770.000000,790.000000,745.000000,745.000000,745.000000,55900
2019-10-10,745.000000,785.000000,745.000000,780.000000,780.000000,58600
2019-10-11,785.000000,790.000000,730.000000,755.000000,755.000000,57100
2019-10-14,770.000000,780.000000,750.000000,780.000000,780.000000,35300
2019-10-15,775.000000,780.000000,775.000000,780.000000,780.000000,30200
2019-10-16,780.000000,785.000000,760.000000,785.000000,785.000000,32800
2019-10-17,785.000000,785.000000,770.000000,770.000000,770.000000,32200
2019-10-18,765.000000,770.000000,760.000000,770.000000,770.000000,31500
2019-10-21,770.000000,775.000000,765.000000,765.000000,765.000000,30900
2019-10-22,765.000000,770.000000,740.000000,750.000000,750.000000,33500
2019-10-23,765.000000,770.000000,740.000000,765.000000,765.000000,31900
2019-10-24,765.000000,765.000000,735.000000,760.000000,760.000000,25900
2019-10-25,760.000000,770.000000,735.000000,760.000000,760.000000,15900
2019-10-28,760.000000,770.000000,750.000000,750.000000,750.000000,17500
2019-10-29,750.000000,760.000000,740.000000,760.000000,760.000000,11900
2019-10-30,760.000000,760.000000,750.000000,750.000000,750.000000,6400
2019-10-31,760.000000,795.000000,700.000000,795.000000,795.000000,28800
2019-11-01,790.000000,795.000000,750.000000,785.000000,785.000000,10600
2019-11-04,780.000000,780.000000,770.000000,775.000000,775.000000,5900
2019-11-05,790.000000,795.000000,750.000000,780.000000,780.000000,4600
