Date,Open,High,Low,Close,Adj Close,Volume
2001-12-13,53.824699,53.824699,53.824699,53.824699,53.824699,21366
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,130.000000,130.000000,95.000000,95.000000,95.000000,0
2001-12-20,46.804100,46.804100,46.804100,46.804100,46.804100,106828
2001-12-21,115.000000,115.000000,100.000000,100.000000,100.000000,0
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,125.000000,125.000000,100.000000,100.000000,100.000000,0
2001-12-27,53.824699,63.185600,53.824699,63.185600,63.185600,154901
2001-12-28,49.144299,77.226799,49.144299,77.226799,77.226799,1833172
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,56.165001,56.165001,53.824699,53.824699,53.824699,54482
2002-01-03,null,null,null,null,null,null
2002-01-04,74.886597,74.886597,67.865997,70.206200,70.206200,5855254
2002-01-07,72.546402,86.587601,72.546402,84.247398,84.247398,75764696
2002-01-08,84.247398,88.927803,65.525803,74.886597,74.886597,70913627
2002-01-09,74.886597,79.567001,65.525803,67.865997,67.865997,53895895
2002-01-10,67.865997,74.886597,60.845402,65.525803,65.525803,34948846
2002-01-11,67.865997,67.865997,67.865997,67.865997,67.865997,2657886
2002-01-14,70.206200,79.567001,65.525803,67.865997,67.865997,10536465
2002-01-15,63.185600,70.206200,63.185600,63.185600,63.185600,15062776
2002-01-16,67.865997,67.865997,65.525803,65.525803,65.525803,854626
2002-01-17,65.525803,65.525803,65.525803,65.525803,65.525803,334372
2002-01-18,67.865997,67.865997,65.525803,65.525803,65.525803,192291
2002-01-21,67.865997,67.865997,65.525803,65.525803,65.525803,659130
2002-01-22,65.525803,65.525803,63.185600,63.185600,63.185600,32048
2002-01-23,63.185600,65.525803,63.185600,63.185600,63.185600,499956
2002-01-24,60.845402,63.185600,60.845402,63.185600,63.185600,224339
2002-01-25,63.185600,67.865997,60.845402,65.525803,65.525803,548029
2002-01-28,63.185600,65.525803,63.185600,65.525803,65.525803,134604
2002-01-29,140.000000,140.000000,135.000000,135.000000,135.000000,0
2002-01-30,63.185600,63.185600,63.185600,63.185600,63.185600,84394
2002-01-31,null,null,null,null,null,null
2002-02-01,65.525803,65.525803,63.185600,63.185600,63.185600,544824
2002-02-04,67.865997,67.865997,65.525803,65.525803,65.525803,117511
2002-02-05,67.865997,67.865997,65.525803,65.525803,65.525803,400606
2002-02-06,63.185600,63.185600,63.185600,63.185600,63.185600,138877
2002-02-07,60.845402,60.845402,58.505100,58.505100,58.505100,280958
2002-02-08,60.845402,63.185600,60.845402,63.185600,63.185600,313007
2002-02-11,140.000000,140.000000,130.000000,130.000000,130.000000,0
2002-02-12,null,null,null,null,null,null
2002-02-13,63.185600,63.185600,63.185600,63.185600,63.185600,26707
2002-02-14,58.505100,63.185600,58.505100,60.845402,60.845402,34185
2002-02-15,140.000000,140.000000,130.000000,130.000000,130.000000,0
2002-02-18,140.000000,140.000000,130.000000,130.000000,130.000000,0
2002-02-19,60.845402,60.845402,60.845402,60.845402,60.845402,5341
2002-02-20,60.845402,60.845402,60.845402,60.845402,60.845402,26707
2002-02-21,63.185600,63.185600,60.845402,63.185600,63.185600,214725
2002-02-22,null,null,null,null,null,null
2002-02-25,140.000000,140.000000,130.000000,130.000000,130.000000,0
2002-02-26,60.845402,60.845402,60.845402,60.845402,60.845402,16024
2002-02-27,67.865997,67.865997,67.865997,67.865997,67.865997,1068
2002-02-28,60.845402,60.845402,60.845402,60.845402,60.845402,106828
2002-03-01,135.000000,135.000000,125.000000,125.000000,125.000000,0
2002-03-04,135.000000,135.000000,120.000000,120.000000,120.000000,0
2002-03-05,56.165001,56.165001,56.165001,56.165001,56.165001,407015
2002-03-06,56.165001,56.165001,56.165001,56.165001,56.165001,222203
2002-03-07,58.505100,60.845402,58.505100,58.505100,58.505100,461498
2002-03-08,56.165001,58.505100,56.165001,58.505100,58.505100,235022
2002-03-11,58.505100,58.505100,56.165001,56.165001,56.165001,176267
2002-03-12,56.165001,56.165001,53.824699,53.824699,53.824699,53414
2002-03-13,125.000000,125.000000,120.000000,120.000000,120.000000,0
2002-03-14,53.824699,53.824699,53.824699,53.824699,53.824699,42731
2002-03-15,null,null,null,null,null,null
2002-03-18,125.000000,125.000000,115.000000,115.000000,115.000000,0
2002-03-19,53.824699,53.824699,53.824699,53.824699,53.824699,7478
2002-03-20,58.505100,63.185600,58.505100,58.505100,58.505100,291641
2002-03-21,130.000000,130.000000,125.000000,125.000000,125.000000,0
2002-03-22,56.165001,58.505100,56.165001,58.505100,58.505100,3205
2002-03-25,56.165001,60.845402,56.165001,60.845402,60.845402,272412
2002-03-26,60.845402,60.845402,60.845402,60.845402,60.845402,106828
2002-03-27,58.505100,60.845402,58.505100,58.505100,58.505100,1074692
2002-03-28,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-03-29,null,null,null,null,null,null
2002-04-01,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-04-02,58.505100,60.845402,58.505100,58.505100,58.505100,53414
2002-04-03,58.505100,60.845402,58.505100,60.845402,60.845402,357874
2002-04-04,58.505100,60.845402,58.505100,60.845402,60.845402,112170
2002-04-05,135.000000,135.000000,130.000000,130.000000,130.000000,0
2002-04-08,63.185600,67.865997,63.185600,65.525803,65.525803,1442181
2002-04-09,63.185600,63.185600,60.845402,60.845402,60.845402,32048
2002-04-10,63.185600,67.865997,63.185600,67.865997,67.865997,423040
2002-04-11,67.865997,77.226799,67.865997,70.206200,70.206200,3413161
2002-04-12,72.546402,74.886597,72.546402,74.886597,74.886597,491410
2002-04-15,74.886597,74.886597,67.865997,70.206200,70.206200,383513
2002-04-16,70.206200,70.206200,70.206200,70.206200,70.206200,112170
2002-04-17,72.546402,72.546402,67.865997,67.865997,67.865997,472181
2002-04-18,67.865997,67.865997,67.865997,67.865997,67.865997,106828
2002-04-19,65.525803,67.865997,65.525803,67.865997,67.865997,165584
2002-04-22,67.865997,67.865997,67.865997,67.865997,67.865997,25639
2002-04-23,65.525803,65.525803,65.525803,65.525803,65.525803,21366
2002-04-24,67.865997,67.865997,67.865997,67.865997,67.865997,96145
2002-04-25,140.000000,140.000000,135.000000,135.000000,135.000000,0
2002-04-26,150.000000,150.000000,140.000000,140.000000,140.000000,0
2002-04-29,67.865997,67.865997,67.865997,67.865997,67.865997,12819
2002-04-30,65.525803,65.525803,65.525803,65.525803,65.525803,106828
2002-05-01,63.185600,63.185600,63.185600,63.185600,63.185600,5341
2002-05-02,63.185600,63.185600,63.185600,63.185600,63.185600,98282
2002-05-03,63.185600,63.185600,63.185600,63.185600,63.185600,21366
2002-05-06,145.000000,145.000000,135.000000,135.000000,135.000000,0
2002-05-07,63.185600,63.185600,63.185600,63.185600,63.185600,10683
2002-05-08,140.000000,140.000000,135.000000,135.000000,135.000000,0
2002-05-09,null,null,null,null,null,null
2002-05-10,145.000000,145.000000,135.000000,135.000000,135.000000,0
2002-05-13,140.000000,140.000000,120.000000,120.000000,120.000000,0
2002-05-14,140.000000,140.000000,130.000000,130.000000,130.000000,0
2002-05-15,63.185600,63.185600,63.185600,63.185600,63.185600,2137
2002-05-16,145.000000,145.000000,130.000000,130.000000,130.000000,0
2002-05-17,60.845402,60.845402,60.845402,60.845402,60.845402,32048
2002-05-20,130.000000,130.000000,115.000000,115.000000,115.000000,0
2002-05-21,130.000000,130.000000,125.000000,125.000000,125.000000,0
2002-05-22,53.824699,53.824699,53.824699,53.824699,53.824699,42731
2002-05-23,53.824699,58.505100,53.824699,58.505100,58.505100,149559
2002-05-24,58.505100,58.505100,58.505100,58.505100,58.505100,5341
2002-05-27,125.000000,125.000000,115.000000,115.000000,115.000000,0
2002-05-28,125.000000,125.000000,115.000000,115.000000,115.000000,0
2002-05-29,56.165001,56.165001,56.165001,56.165001,56.165001,5341
2002-05-30,53.824699,53.824699,53.824699,53.824699,53.824699,106828
2002-05-31,130.000000,130.000000,125.000000,125.000000,125.000000,0
2002-06-03,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-06-04,53.824699,53.824699,53.824699,53.824699,53.824699,21366
2002-06-05,56.165001,58.505100,56.165001,58.505100,58.505100,70507
2002-06-06,53.824699,53.824699,53.824699,53.824699,53.824699,26707
2002-06-07,125.000000,125.000000,115.000000,115.000000,115.000000,0
2002-06-10,53.824699,53.824699,53.824699,53.824699,53.824699,21366
2002-06-11,125.000000,125.000000,120.000000,120.000000,120.000000,0
2002-06-12,58.505100,58.505100,58.505100,58.505100,58.505100,59824
2002-06-13,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-06-14,125.000000,125.000000,115.000000,115.000000,115.000000,0
2002-06-17,135.000000,135.000000,125.000000,125.000000,125.000000,0
2002-06-18,60.845402,60.845402,60.845402,60.845402,60.845402,56619
2002-06-19,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-06-20,135.000000,135.000000,125.000000,125.000000,125.000000,0
2002-06-21,135.000000,135.000000,120.000000,120.000000,120.000000,0
2002-06-24,63.185600,63.185600,63.185600,63.185600,63.185600,3205
2002-06-25,130.000000,130.000000,125.000000,125.000000,125.000000,0
2002-06-26,58.505100,58.505100,58.505100,58.505100,58.505100,26707
2002-06-27,58.505100,58.505100,58.505100,58.505100,58.505100,16024
2002-06-28,56.165001,56.165001,56.165001,56.165001,56.165001,42731
2002-07-01,56.165001,56.165001,53.824699,53.824699,53.824699,94009
2002-07-02,56.165001,56.165001,56.165001,56.165001,56.165001,59824
2002-07-03,53.824699,53.824699,53.824699,53.824699,53.824699,21366
2002-07-04,56.165001,56.165001,56.165001,56.165001,56.165001,21366
2002-07-05,56.165001,56.165001,56.165001,56.165001,56.165001,21366
2002-07-08,120.000000,120.000000,115.000000,115.000000,115.000000,0
2002-07-09,56.165001,56.165001,56.165001,56.165001,56.165001,17093
2002-07-10,58.505100,58.505100,58.505100,58.505100,58.505100,47004
2002-07-11,56.165001,60.845402,56.165001,60.845402,60.845402,111101
2002-07-12,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-07-15,130.000000,130.000000,120.000000,120.000000,120.000000,0
2002-07-16,56.165001,56.165001,56.165001,56.165001,56.165001,5341
2002-07-17,56.165001,56.165001,56.165001,56.165001,56.165001,53414
2002-07-18,56.165001,56.165001,56.165001,56.165001,56.165001,10683
2002-07-19,120.000000,120.000000,110.000000,110.000000,110.000000,0
2002-07-22,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-07-23,125.000000,125.000000,85.000000,85.000000,85.000000,0
2002-07-24,125.000000,125.000000,85.000000,85.000000,85.000000,0
2002-07-25,120.000000,120.000000,80.000000,80.000000,80.000000,0
2002-07-26,120.000000,120.000000,80.000000,80.000000,80.000000,0
2002-07-29,125.000000,125.000000,80.000000,80.000000,80.000000,0
2002-07-30,125.000000,125.000000,100.000000,100.000000,100.000000,0
2002-07-31,125.000000,125.000000,110.000000,110.000000,110.000000,0
2002-08-01,null,null,null,null,null,null
2002-08-02,125.000000,125.000000,110.000000,110.000000,110.000000,0
2002-08-05,120.000000,120.000000,110.000000,110.000000,110.000000,0
2002-08-06,null,null,null,null,null,null
2002-08-07,null,null,null,null,null,null
2002-08-08,null,null,null,null,null,null
2002-08-09,44.463902,56.165001,44.463902,56.165001,56.165001,106828
2002-08-12,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-08-13,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-08-14,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-08-15,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-08-16,120.000000,120.000000,120.000000,120.000000,120.000000,0
2002-08-19,120.000000,120.000000,90.000000,90.000000,90.000000,0
2002-08-20,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-08-21,115.000000,115.000000,100.000000,100.000000,100.000000,0
2002-08-22,53.824699,53.824699,46.804100,46.804100,46.804100,42731
2002-08-23,null,null,null,null,null,null
2002-08-26,51.484501,51.484501,51.484501,51.484501,51.484501,53414
2002-08-27,120.000000,120.000000,105.000000,105.000000,105.000000,0
2002-08-28,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-08-29,125.000000,125.000000,100.000000,100.000000,100.000000,0
2002-08-30,125.000000,125.000000,100.000000,100.000000,100.000000,0
2002-09-02,null,null,null,null,null,null
2002-09-03,125.000000,125.000000,100.000000,100.000000,100.000000,0
2002-09-04,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-09-05,51.484501,51.484501,49.144299,49.144299,49.144299,85463
2002-09-06,110.000000,110.000000,100.000000,100.000000,100.000000,0
2002-09-09,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-09-10,115.000000,115.000000,115.000000,115.000000,115.000000,0
2002-09-11,115.000000,115.000000,115.000000,115.000000,115.000000,0
2002-09-12,null,null,null,null,null,null
2002-09-13,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-09-16,49.144299,49.144299,49.144299,49.144299,49.144299,10683
2002-09-17,65.525803,65.525803,65.525803,65.525803,65.525803,1068
2002-09-18,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-09-19,130.000000,130.000000,130.000000,130.000000,130.000000,0
2002-09-20,120.000000,120.000000,120.000000,120.000000,120.000000,0
2002-09-23,130.000000,130.000000,130.000000,130.000000,130.000000,0
2002-09-24,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-09-25,140.000000,140.000000,140.000000,140.000000,140.000000,0
2002-09-26,140.000000,140.000000,140.000000,140.000000,140.000000,0
2002-09-27,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-09-30,130.000000,130.000000,100.000000,100.000000,100.000000,0
2002-10-01,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-10-02,140.000000,140.000000,100.000000,100.000000,100.000000,0
2002-10-03,150.000000,150.000000,95.000000,95.000000,95.000000,0
2002-10-04,null,null,null,null,null,null
2002-10-07,170.000000,170.000000,95.000000,95.000000,95.000000,0
2002-10-08,150.000000,150.000000,95.000000,95.000000,95.000000,0
2002-10-09,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-10-10,125.000000,125.000000,125.000000,125.000000,125.000000,0
2002-10-11,120.000000,120.000000,120.000000,120.000000,120.000000,0
2002-10-14,110.000000,110.000000,110.000000,110.000000,110.000000,0
2002-10-15,110.000000,110.000000,95.000000,95.000000,95.000000,0
2002-10-16,130.000000,130.000000,130.000000,130.000000,130.000000,0
2002-10-17,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-10-18,120.000000,120.000000,95.000000,95.000000,95.000000,0
2002-10-21,49.144299,51.484501,49.144299,51.484501,51.484501,138877
2002-10-22,110.000000,110.000000,100.000000,100.000000,100.000000,0
2002-10-23,110.000000,110.000000,95.000000,95.000000,95.000000,0
2002-10-24,110.000000,110.000000,95.000000,95.000000,95.000000,0
2002-10-25,105.000000,105.000000,95.000000,95.000000,95.000000,0
2002-10-28,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-10-29,42.123699,42.123699,42.123699,42.123699,42.123699,10683
2002-10-30,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-10-31,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-11-01,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-11-04,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-11-05,105.000000,105.000000,90.000000,90.000000,90.000000,0
2002-11-06,100.000000,100.000000,90.000000,90.000000,90.000000,0
2002-11-07,110.000000,110.000000,95.000000,95.000000,95.000000,0
2002-11-08,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-11-11,110.000000,110.000000,90.000000,90.000000,90.000000,0
2002-11-12,42.123699,42.123699,39.783501,39.783501,39.783501,196564
2002-11-13,100.000000,100.000000,80.000000,80.000000,80.000000,0
2002-11-14,42.123699,42.123699,42.123699,42.123699,42.123699,12819
2002-11-15,90.000000,90.000000,80.000000,80.000000,80.000000,0
2002-11-18,100.000000,100.000000,85.000000,85.000000,85.000000,0
2002-11-19,100.000000,100.000000,75.000000,75.000000,75.000000,0
2002-11-20,95.000000,95.000000,75.000000,75.000000,75.000000,0
2002-11-21,35.103100,35.103100,35.103100,35.103100,35.103100,53414
2002-11-22,100.000000,100.000000,65.000000,65.000000,65.000000,0
2002-11-25,32.762901,32.762901,32.762901,32.762901,32.762901,5341
2002-11-26,100.000000,100.000000,70.000000,70.000000,70.000000,0
2002-11-27,100.000000,100.000000,75.000000,75.000000,75.000000,0
2002-11-28,100.000000,100.000000,75.000000,75.000000,75.000000,0
2002-11-29,100.000000,100.000000,75.000000,75.000000,75.000000,0
2002-12-02,null,null,null,null,null,null
2002-12-03,105.000000,105.000000,80.000000,80.000000,80.000000,0
2002-12-04,105.000000,105.000000,80.000000,80.000000,80.000000,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,105.000000,105.000000,65.000000,65.000000,65.000000,0
2002-12-13,105.000000,105.000000,40.000000,40.000000,40.000000,0
2002-12-16,105.000000,105.000000,50.000000,50.000000,50.000000,0
2002-12-17,32.762901,32.762901,32.762901,32.762901,32.762901,4273
2002-12-18,32.762901,44.463902,32.762901,44.463902,44.463902,115374
2002-12-19,37.443298,46.804100,37.443298,46.804100,46.804100,89736
2002-12-20,46.804100,49.144299,46.804100,49.144299,49.144299,85463
2002-12-23,49.144299,49.144299,49.144299,49.144299,49.144299,42731
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,46.804100,46.804100,46.804100,46.804100,46.804100,141013
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,100.000000,100.000000,85.000000,85.000000,85.000000,0
2003-01-03,46.804100,46.804100,46.804100,46.804100,46.804100,128194
2003-01-06,100.000000,100.000000,80.000000,80.000000,80.000000,0
2003-01-07,44.463902,44.463902,44.463902,44.463902,44.463902,2137
2003-01-08,42.123699,42.123699,42.123699,42.123699,42.123699,2137
2003-01-09,39.783501,39.783501,39.783501,39.783501,39.783501,10683
2003-01-10,95.000000,95.000000,80.000000,80.000000,80.000000,0
2003-01-13,100.000000,100.000000,80.000000,80.000000,80.000000,0
2003-01-14,100.000000,100.000000,80.000000,80.000000,80.000000,0
2003-01-15,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-01-16,90.000000,90.000000,80.000000,80.000000,80.000000,0
2003-01-17,42.123699,42.123699,42.123699,42.123699,42.123699,21366
2003-01-20,100.000000,100.000000,85.000000,85.000000,85.000000,0
2003-01-21,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-01-22,37.443298,39.783501,37.443298,39.783501,39.783501,64097
2003-01-23,95.000000,95.000000,80.000000,80.000000,80.000000,0
2003-01-24,32.762901,37.443298,32.762901,37.443298,37.443298,14956
2003-01-27,35.103100,35.103100,35.103100,35.103100,35.103100,2137
2003-01-28,35.103100,35.103100,35.103100,35.103100,35.103100,6410
2003-01-29,37.443298,39.783501,37.443298,39.783501,39.783501,5341
2003-01-30,95.000000,95.000000,80.000000,80.000000,80.000000,0
2003-01-31,37.443298,37.443298,37.443298,37.443298,37.443298,6410
2003-02-03,37.443298,37.443298,37.443298,37.443298,37.443298,68370
2003-02-04,85.000000,85.000000,75.000000,75.000000,75.000000,0
2003-02-05,85.000000,85.000000,75.000000,75.000000,75.000000,0
2003-02-06,85.000000,85.000000,75.000000,75.000000,75.000000,0
2003-02-07,85.000000,85.000000,80.000000,80.000000,80.000000,0
2003-02-10,85.000000,85.000000,80.000000,80.000000,80.000000,0
2003-02-11,85.000000,85.000000,75.000000,75.000000,75.000000,0
2003-02-12,null,null,null,null,null,null
2003-02-13,85.000000,85.000000,75.000000,75.000000,75.000000,0
2003-02-14,115.000000,115.000000,80.000000,80.000000,80.000000,0
2003-02-17,37.443298,39.783501,37.443298,39.783501,39.783501,107896
2003-02-18,85.000000,85.000000,80.000000,80.000000,80.000000,0
2003-02-19,100.000000,100.000000,80.000000,80.000000,80.000000,0
2003-02-20,39.783501,42.123699,39.783501,42.123699,42.123699,96145
2003-02-21,46.804100,46.804100,42.123699,42.123699,42.123699,64097
2003-02-24,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-02-25,42.123699,42.123699,42.123699,42.123699,42.123699,43800
2003-02-26,42.123699,42.123699,42.123699,42.123699,42.123699,10683
2003-02-27,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-02-28,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-03-03,null,null,null,null,null,null
2003-03-04,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-03-05,46.804100,46.804100,46.804100,46.804100,46.804100,6410
2003-03-06,105.000000,105.000000,90.000000,90.000000,90.000000,0
2003-03-07,110.000000,110.000000,90.000000,90.000000,90.000000,0
2003-03-10,42.123699,42.123699,42.123699,42.123699,42.123699,10683
2003-03-11,42.123699,42.123699,42.123699,42.123699,42.123699,128194
2003-03-12,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-03-13,39.783501,39.783501,39.783501,39.783501,39.783501,1068
2003-03-14,42.123699,42.123699,42.123699,42.123699,42.123699,53414
2003-03-17,90.000000,90.000000,85.000000,85.000000,85.000000,0
2003-03-18,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-03-19,44.463902,44.463902,42.123699,42.123699,42.123699,11751
2003-03-20,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-03-21,95.000000,95.000000,90.000000,90.000000,90.000000,0
2003-03-24,42.123699,42.123699,42.123699,42.123699,42.123699,8546
2003-03-25,90.000000,90.000000,85.000000,85.000000,85.000000,0
2003-03-26,42.123699,42.123699,42.123699,42.123699,42.123699,37390
2003-03-27,95.000000,95.000000,85.000000,85.000000,85.000000,0
2003-03-28,90.000000,90.000000,85.000000,85.000000,85.000000,0
2003-03-31,37.443298,37.443298,37.443298,37.443298,37.443298,21366
2003-04-01,90.000000,90.000000,80.000000,80.000000,80.000000,0
2003-04-02,null,null,null,null,null,null
2003-04-03,90.000000,90.000000,80.000000,80.000000,80.000000,0
2003-04-04,42.123699,42.123699,42.123699,42.123699,42.123699,42731
2003-04-07,44.463902,44.463902,44.463902,44.463902,44.463902,102555
2003-04-08,46.804100,46.804100,42.123699,42.123699,42.123699,30980
2003-04-09,42.123699,46.804100,42.123699,46.804100,46.804100,11751
2003-04-10,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-04-11,44.463902,44.463902,44.463902,44.463902,44.463902,18161
2003-04-14,100.000000,100.000000,90.000000,90.000000,90.000000,0
2003-04-15,95.000000,95.000000,90.000000,90.000000,90.000000,0
2003-04-16,42.123699,42.123699,42.123699,42.123699,42.123699,53414
2003-04-17,44.463902,44.463902,42.123699,44.463902,44.463902,408084
2003-04-18,null,null,null,null,null,null
2003-04-21,46.804100,49.144299,46.804100,49.144299,49.144299,528800
2003-04-22,46.804100,46.804100,46.804100,46.804100,46.804100,112170
2003-04-23,46.804100,49.144299,46.804100,49.144299,49.144299,242500
