Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-06-05,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-06-06,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-06-07,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-06-10,352.000000,352.000000,320.000000,320.000000,320.000000,15100
2019-06-11,354.000000,354.000000,342.000000,342.000000,342.000000,6600
2019-06-12,322.000000,338.000000,322.000000,322.000000,322.000000,16500
2019-06-13,322.000000,322.000000,322.000000,322.000000,322.000000,0
2019-06-14,304.000000,340.000000,304.000000,340.000000,340.000000,400
2019-06-17,322.000000,350.000000,322.000000,350.000000,350.000000,200
2019-06-18,350.000000,350.000000,350.000000,350.000000,350.000000,300
2019-06-19,332.000000,350.000000,332.000000,350.000000,350.000000,1100
2019-06-20,350.000000,350.000000,350.000000,350.000000,350.000000,2000
2019-06-21,340.000000,340.000000,340.000000,340.000000,340.000000,9300
2019-06-24,340.000000,340.000000,322.000000,322.000000,322.000000,3100
2019-06-25,332.000000,332.000000,332.000000,332.000000,332.000000,7000
2019-06-26,330.000000,330.000000,314.000000,330.000000,330.000000,23600
2019-06-27,358.000000,360.000000,330.000000,330.000000,330.000000,4100
2019-06-28,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-07-01,330.000000,330.000000,330.000000,330.000000,330.000000,700
2019-07-02,330.000000,350.000000,330.000000,350.000000,350.000000,1100
2019-07-03,340.000000,360.000000,340.000000,360.000000,360.000000,2000
2019-07-04,342.000000,342.000000,342.000000,342.000000,342.000000,100
2019-07-05,360.000000,360.000000,360.000000,360.000000,360.000000,100
2019-07-08,360.000000,360.000000,360.000000,360.000000,360.000000,0
2019-07-09,358.000000,360.000000,358.000000,360.000000,360.000000,700
2019-07-10,366.000000,366.000000,364.000000,366.000000,366.000000,3100
2019-07-11,364.000000,364.000000,362.000000,362.000000,362.000000,600
2019-07-12,342.000000,362.000000,322.000000,346.000000,346.000000,400
2019-07-15,346.000000,346.000000,346.000000,346.000000,346.000000,5600
2019-07-16,346.000000,346.000000,346.000000,346.000000,346.000000,0
2019-07-17,346.000000,346.000000,346.000000,346.000000,346.000000,0
2019-07-18,346.000000,346.000000,346.000000,346.000000,346.000000,100
2019-07-19,346.000000,346.000000,340.000000,340.000000,340.000000,900
2019-07-22,360.000000,360.000000,360.000000,360.000000,360.000000,100
2019-07-23,360.000000,362.000000,342.000000,342.000000,342.000000,4700
2019-07-24,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-07-25,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-07-26,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-07-29,342.000000,342.000000,342.000000,342.000000,342.000000,20000
2019-07-30,342.000000,342.000000,342.000000,342.000000,342.000000,3500
2019-07-31,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-08-01,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-08-02,342.000000,342.000000,342.000000,342.000000,342.000000,0
2019-08-05,324.000000,324.000000,312.000000,312.000000,312.000000,2200
2019-08-06,312.000000,312.000000,312.000000,312.000000,312.000000,27000
