Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,338.000000,338.000000,338.000000,338.000000,335.526825,55800
2018-07-13,422.000000,422.000000,422.000000,422.000000,418.912201,691000
2018-07-16,525.000000,525.000000,348.000000,380.000000,377.219513,31023200
2018-07-17,370.000000,370.000000,338.000000,338.000000,335.526825,3540700
2018-07-18,338.000000,374.000000,308.000000,372.000000,369.278046,25700600
2018-07-19,374.000000,412.000000,364.000000,412.000000,408.985382,38762700
2018-07-20,414.000000,422.000000,394.000000,394.000000,391.117065,19987800
2018-07-23,394.000000,398.000000,376.000000,388.000000,385.160980,1898600
2018-07-24,400.000000,400.000000,382.000000,384.000000,381.190247,447400
2018-07-25,384.000000,396.000000,374.000000,376.000000,373.248779,757900
2018-07-26,376.000000,384.000000,372.000000,380.000000,377.219513,3805900
2018-07-27,380.000000,388.000000,380.000000,382.000000,379.204895,5935100
2018-07-30,380.000000,384.000000,376.000000,380.000000,377.219513,605300
2018-07-31,386.000000,386.000000,370.000000,372.000000,369.278046,252900
2018-08-01,382.000000,398.000000,372.000000,388.000000,385.160980,4552800
2018-08-02,390.000000,400.000000,384.000000,384.000000,381.190247,5339800
2018-08-03,374.000000,384.000000,372.000000,374.000000,371.263428,147700
2018-08-06,374.000000,382.000000,346.000000,380.000000,377.219513,2679200
2018-08-07,380.000000,380.000000,366.000000,376.000000,373.248779,12800
2018-08-08,370.000000,408.000000,368.000000,408.000000,405.014648,23239600
2018-08-09,410.000000,418.000000,394.000000,394.000000,391.117065,8020100
2018-08-10,394.000000,396.000000,390.000000,390.000000,387.146332,409200
2018-08-13,390.000000,396.000000,388.000000,394.000000,391.117065,3081300
2018-08-14,394.000000,394.000000,390.000000,392.000000,389.131714,217400
2018-08-15,392.000000,392.000000,388.000000,390.000000,387.146332,298500
2018-08-16,392.000000,392.000000,386.000000,386.000000,383.175598,470200
2018-08-17,386.000000,386.000000,386.000000,386.000000,383.175598,0
2018-08-20,384.000000,388.000000,382.000000,388.000000,385.160980,793700
2018-08-21,388.000000,390.000000,386.000000,390.000000,387.146332,240800
2018-08-22,390.000000,390.000000,390.000000,390.000000,387.146332,0
2018-08-23,390.000000,390.000000,380.000000,380.000000,377.219513,711100
2018-08-24,380.000000,382.000000,380.000000,382.000000,379.204895,29700
2018-08-27,382.000000,382.000000,380.000000,382.000000,379.204895,167300
2018-08-28,380.000000,382.000000,380.000000,382.000000,379.204895,129100
2018-08-29,382.000000,410.000000,380.000000,388.000000,385.160980,12101700
