Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,225.000000,275.000000,205.000000,214.000000,214.000000,22366600
2016-02-11,213.000000,214.000000,200.000000,200.000000,200.000000,6366900
2016-02-12,201.000000,201.000000,200.000000,200.000000,200.000000,992300
2016-02-15,200.000000,204.000000,200.000000,203.000000,203.000000,670800
2016-02-16,204.000000,206.000000,203.000000,205.000000,205.000000,349100
2016-02-17,206.000000,207.000000,205.000000,207.000000,207.000000,568400
2016-02-18,207.000000,208.000000,206.000000,207.000000,207.000000,841100
2016-02-19,207.000000,209.000000,206.000000,209.000000,209.000000,391400
2016-02-22,208.000000,209.000000,208.000000,209.000000,209.000000,135300
2016-02-23,209.000000,209.000000,208.000000,208.000000,208.000000,214000
2016-02-24,208.000000,209.000000,208.000000,209.000000,209.000000,3280300
2016-02-25,208.000000,209.000000,207.000000,209.000000,209.000000,4139200
2016-02-26,208.000000,209.000000,207.000000,209.000000,209.000000,4448900
2016-02-29,209.000000,209.000000,208.000000,208.000000,208.000000,283700
2016-03-01,208.000000,210.000000,208.000000,209.000000,209.000000,352000
2016-03-02,209.000000,210.000000,209.000000,210.000000,210.000000,375000
2016-03-03,210.000000,211.000000,210.000000,210.000000,210.000000,43400
2016-03-04,210.000000,211.000000,210.000000,210.000000,210.000000,2675500
2016-03-07,211.000000,211.000000,210.000000,210.000000,210.000000,85100
2016-03-08,210.000000,210.000000,210.000000,210.000000,210.000000,108200
2016-03-10,209.000000,210.000000,209.000000,210.000000,210.000000,25000
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,210.000000,210.000000,209.000000,210.000000,210.000000,353800
2016-03-16,210.000000,210.000000,209.000000,210.000000,210.000000,436300
2016-03-17,209.000000,210.000000,209.000000,209.000000,209.000000,471400
2016-03-18,209.000000,210.000000,209.000000,210.000000,210.000000,560400
2016-03-21,209.000000,210.000000,209.000000,209.000000,209.000000,468100
2016-03-22,210.000000,210.000000,209.000000,210.000000,210.000000,444200
2016-03-23,209.000000,210.000000,209.000000,210.000000,210.000000,792800
2016-03-24,209.000000,210.000000,209.000000,209.000000,209.000000,449200
2016-03-28,209.000000,210.000000,209.000000,210.000000,210.000000,705000
2016-03-29,210.000000,210.000000,210.000000,210.000000,210.000000,0
2016-03-30,210.000000,210.000000,210.000000,210.000000,210.000000,1000
2016-03-31,210.000000,210.000000,210.000000,210.000000,210.000000,0
2016-04-01,209.000000,209.000000,209.000000,209.000000,209.000000,88500
2016-04-04,189.000000,209.000000,189.000000,209.000000,209.000000,103300
2016-04-05,209.000000,209.000000,203.000000,208.000000,208.000000,6700
2016-04-06,209.000000,212.000000,204.000000,212.000000,212.000000,337200
2016-04-07,215.000000,215.000000,205.000000,205.000000,205.000000,155300
2016-04-08,220.000000,220.000000,206.000000,206.000000,206.000000,200200
2016-04-11,null,null,null,null,null,null
2016-04-12,210.000000,210.000000,210.000000,210.000000,210.000000,100
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,210.000000,210.000000,210.000000,210.000000,210.000000,0
2016-04-20,215.000000,225.000000,215.000000,219.000000,219.000000,987800
2016-04-21,225.000000,225.000000,220.000000,224.000000,224.000000,747800
2016-04-22,224.000000,230.000000,224.000000,230.000000,230.000000,675500
2016-04-25,230.000000,235.000000,230.000000,235.000000,235.000000,738900
2016-04-26,235.000000,251.000000,234.000000,251.000000,251.000000,1049300
2016-04-27,251.000000,255.000000,248.000000,254.000000,254.000000,1037900
2016-04-28,255.000000,256.000000,253.000000,253.000000,253.000000,380800
2016-04-29,261.000000,261.000000,254.000000,260.000000,260.000000,633400
2016-05-02,260.000000,266.000000,260.000000,264.000000,264.000000,319800
2016-05-03,266.000000,280.000000,266.000000,280.000000,280.000000,602100
2016-05-04,280.000000,284.000000,276.000000,282.000000,282.000000,435800
2016-05-09,282.000000,292.000000,282.000000,290.000000,290.000000,640200
2016-05-10,290.000000,330.000000,290.000000,328.000000,328.000000,1532200
2016-05-11,332.000000,370.000000,328.000000,332.000000,332.000000,6217100
2016-05-12,332.000000,332.000000,308.000000,314.000000,314.000000,1976600
2016-05-13,314.000000,326.000000,314.000000,322.000000,322.000000,506800
2016-05-16,322.000000,324.000000,318.000000,318.000000,318.000000,236300
2016-05-17,318.000000,360.000000,308.000000,308.000000,308.000000,4036300
2016-05-18,312.000000,332.000000,312.000000,318.000000,318.000000,1007000
2016-05-19,318.000000,322.000000,310.000000,314.000000,314.000000,670500
2016-05-20,312.000000,318.000000,310.000000,314.000000,314.000000,701300
2016-05-23,314.000000,330.000000,312.000000,312.000000,312.000000,101400
2016-05-24,314.000000,314.000000,306.000000,306.000000,306.000000,66000
2016-05-25,304.000000,322.000000,300.000000,320.000000,320.000000,2758600
2016-05-26,320.000000,320.000000,310.000000,310.000000,310.000000,22600
2016-05-27,300.000000,314.000000,300.000000,314.000000,314.000000,1500
2016-05-30,316.000000,316.000000,302.000000,312.000000,312.000000,1300
2016-05-31,304.000000,312.000000,304.000000,312.000000,312.000000,6800
2016-06-01,300.000000,310.000000,300.000000,300.000000,300.000000,1700
2016-06-02,282.000000,284.000000,282.000000,284.000000,284.000000,600
2016-06-03,286.000000,286.000000,286.000000,286.000000,286.000000,200
2016-06-06,294.000000,294.000000,294.000000,294.000000,294.000000,100
2016-06-07,294.000000,294.000000,292.000000,292.000000,292.000000,153800
2016-06-08,292.000000,292.000000,292.000000,292.000000,292.000000,0
2016-06-09,292.000000,292.000000,280.000000,280.000000,280.000000,4100
